name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells DHMGCTPF050-MCB, C Curve, 50 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 50 Amp, Three Pole, 240 V/415V",DHMGCTPF050,,DHMGCTPF050,,2110,Piece,Each,1,"Havells DHMGCTPF050-MCB, C Curve, 50 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],50 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612454-Product-DHMGCTPF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCTPF063-MCB, C Curve, 63 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 63 Amp, Three Pole, 240 V/415V",DHMGCTPF063,,DHMGCTPF063,,2110,Piece,Each,1,"Havells DHMGCTPF063-MCB, C Curve, 63 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],63 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612454-Product-DHMGCTPF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCSNF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 0.5 Amp-5 Amp, Single Pole, 240 V/415V",DHMGCSNF0x5,,DHMGCSNF0x5,,1008,Piece,Each,1,"Havells DHMGCSNF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCSNF006-MCB, C Curve, 6 Amp-32 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 6 Amp-32 Amp, Single Pole, 240 V/415V",DHMGCSNF006,,DHMGCSNF006,,779,Piece,Each,1,"Havells DHMGCSNF006-MCB, C Curve, 6 Amp-32 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCSNF040-MCB, C Curve, 40 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 40 Amp, Single Pole, 240 V/415V",DHMGCSNF040,,DHMGCSNF040,,1221,Piece,Each,1,"Havells DHMGCSNF040-MCB, C Curve, 40 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],40 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCSNF050-MCB, C Curve, 50 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 50 Amp, Single Pole, 240 V/415V",DHMGCSNF050,,DHMGCSNF050,,1387,Piece,Each,1,"Havells DHMGCSNF050-MCB, C Curve, 50 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],50 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCSNF063-MCB, C Curve, 63 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 63 Amp, Single Pole, 240 V/415V",DHMGCSNF063,,DHMGCSNF063,,1387,Piece,Each,1,"Havells DHMGCSNF063-MCB, C Curve, 63 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],63 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCTNF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 0.5 Amp-5 Amp, Three Pole, 240 V/415V",DHMGCTNF0x5,,DHMGCTNF0x5,,2222,Piece,Each,1,"Havells DHMGCTNF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCTNF006-MCB, C Curve, 6 Amp-32 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 6 Amp-32 Amp, Three Pole, 240 V/415V",DHMGCTNF006,,DHMGCTNF006,,1777,Piece,Each,1,"Havells DHMGCTNF006-MCB, C Curve, 6 Amp-32 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCTNF040-MCB, C Curve, 40 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 40 Amp, Three Pole, 240 V/415V",DHMGCTNF040,,DHMGCTNF040,,2326,Piece,Each,1,"Havells DHMGCTNF040-MCB, C Curve, 40 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],40 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCTNF050-MCB, C Curve, 50 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 50 Amp, Three Pole, 240 V/415V",DHMGCTNF050,,DHMGCTNF050,,2416,Piece,Each,1,"Havells DHMGCTNF050-MCB, C Curve, 50 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],50 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCTNF063-MCB, C Curve, 63 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 63 Amp, Three Pole, 240 V/415V",DHMGCTNF063,,DHMGCTNF063,,2416,Piece,Each,1,"Havells DHMGCTNF063-MCB, C Curve, 63 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],63 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCDPF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 0.5 Amp-5 Amp, Double Pole, 240 V/415V",DHMGCDPF0x5,,DHMGCDPF0x5,,1171,Piece,Each,1,"Havells DHMGCDPF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCDPF006-MCB, C Curve, 6 Amp-32 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 6 Amp-32 Amp, Double Pole, 240 V/415V",DHMGCDPF006,,DHMGCDPF006,,804,Piece,Each,1,"Havells DHMGCDPF006-MCB, C Curve, 6 Amp-32 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCDPF040-MCB, C Curve, 40 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 40 Amp, Double Pole, 240 V/415V",DHMGCDPF040,,DHMGCDPF040,,1275,Piece,Each,1,"Havells DHMGCDPF040-MCB, C Curve, 40 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],40 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCDPF050-MCB, C Curve, 50 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 50 Amp, Double Pole, 240 V/415V",DHMGCDPF050,,DHMGCDPF050,,1453,Piece,Each,1,"Havells DHMGCDPF050-MCB, C Curve, 50 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],50 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCDPF063-MCB, C Curve, 63 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 63 Amp, Double Pole, 240 V/415V",DHMGCDPF063,,DHMGCDPF063,,1453,Piece,Each,1,"Havells DHMGCDPF063-MCB, C Curve, 63 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],63 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612527-Product-DHMGCSNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCFPF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 0.5 Amp-5 Amp, Four Pole, 240 V/415V",DHMGCFPF0x5,,DHMGCFPF0x5,,2348,Piece,Each,1,"Havells DHMGCFPF0x5-MCB, C Curve, 0.5 Amp-5 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],0.5 Amp-5 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCFPF006-MCB, C Curve, 6 Amp-32 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 6 Amp-32 Amp, Four Pole, 240 V/415V",DHMGCFPF006,,DHMGCFPF006,,1805,Piece,Each,1,"Havells DHMGCFPF006-MCB, C Curve, 6 Amp-32 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],6 Amp-32 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCFPF040-MCB, C Curve, 40 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 40 Amp, Four Pole, 240 V/415V",DHMGCFPF040,,DHMGCFPF040,,2375,Piece,Each,1,"Havells DHMGCFPF040-MCB, C Curve, 40 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],40 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCFPF050-MCB, C Curve, 50 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 50 Amp, Four Pole, 240 V/415V",DHMGCFPF050,,DHMGCFPF050,,2496,Piece,Each,1,"Havells DHMGCFPF050-MCB, C Curve, 50 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],50 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMGCFPF063-MCB, C Curve, 63 Amp, Four Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 63 Amp, Four Pole, 240 V/415V",DHMGCFPF063,,DHMGCFPF063,,2496,Piece,Each,1,"Havells DHMGCFPF063-MCB, C Curve, 63 Amp, Four Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],63 Amp,No. of poles,Four Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612593-Product-DHMGCTNF0x5.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCSPF080-MCB, C Curve, 80 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 80 Amp, Single Pole, 240 V/415V",DHMJCSPF080,,DHMJCSPF080,,2476,Piece,Each,1,"Havells DHMJCSPF080-MCB, C Curve, 80 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],80 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612720-Product-DHMJCSPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCSPF100-MCB, C Curve, 100 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 100 Amp, Single Pole, 240 V/415V",DHMJCSPF100,,DHMJCSPF100,,2774,Piece,Each,1,"Havells DHMJCSPF100-MCB, C Curve, 100 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],100 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612720-Product-DHMJCSPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCSPF125-MCB, C Curve, 125 Amp, Single Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 125 Amp, Single Pole, 240 V/415V",DHMJCSPF125,,DHMJCSPF125,,3041,Piece,Each,1,"Havells DHMJCSPF125-MCB, C Curve, 125 Amp, Single Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],125 Amp,No. of poles,Single Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612720-Product-DHMJCSPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCDPF080-MCB, C Curve, 80 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 80 Amp, Double Pole, 240 V/415V",DHMJCDPF080,,DHMJCDPF080,,5386,Piece,Each,1,"Havells DHMJCDPF080-MCB, C Curve, 80 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],80 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612840-Product-DHMJCDPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCDPF100-MCB, C Curve, 100 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 100 Amp, Double Pole, 240 V/415V",DHMJCDPF100,,DHMJCDPF100,,5532,Piece,Each,1,"Havells DHMJCDPF100-MCB, C Curve, 100 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],100 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612840-Product-DHMJCDPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCDPF125-MCB, C Curve, 125 Amp, Double Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 125 Amp, Double Pole, 240 V/415V",DHMJCDPF125,,DHMJCDPF125,,6321,Piece,Each,1,"Havells DHMJCDPF125-MCB, C Curve, 125 Amp, Double Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],125 Amp,No. of poles,Double Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612840-Product-DHMJCDPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCTPF080-MCB, C Curve, 80 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 80 Amp, Three Pole, 240 V/415V",DHMJCTPF080,,DHMJCTPF080,,7866,Piece,Each,1,"Havells DHMJCTPF080-MCB, C Curve, 80 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],80 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612878-Product-DHMJCTPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells DHMJCTPF100-MCB, C Curve, 100 Amp, Three Pole, 240 V/415V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"MCB, C Curve, 100 Amp, Three Pole, 240 V/415V",DHMJCTPF100,,DHMJCTPF100,,8278,Piece,Each,1,"Havells DHMJCTPF100-MCB, C Curve, 100 Amp, Three Pole, 240 V/415V",,,,,,Type,C Curve,Rated Current In [A],100 Amp,No. of poles,Three Pole,Rated Voltage In [V],240 V/415V,Frequency,50 Hz,Breaking Capacity,10 kA,,,,,,,,,,,1725612878-Product-DHMJCTPF080.PNG,,,18%,,,,,,,,,1,08-10 Days,
