name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"CSMBS1D5N C&S Electric- 5A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D5N,D-Series,CSMBS1D5N,8040,6432,Piece,Pack of 6,1,"CSMBS1D5N,C&S 5A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D5N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D6N C&S Electric- 6A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D6N,D-Series,CSMBS1D6N,6360,5088,Piece,Pack of 6,1,"CSMBS1D6N,C&S 6A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D6N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,6 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D10N C&S Electric- 10A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D10N,D-Series,CSMBS1D10N,6360,5088,Piece,Pack of 6,1,"CSMBS1D10N,C&S 10A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D10N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,10 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D16N C&S Electric- 16A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D16N,D-Series,CSMBS1D16N,6360,5088,Piece,Pack of 6,1,"CSMBS1D16N,C&S 16A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D16N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,16 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D20N C&S Electric- 20A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D20N,D-Series,CSMBS1D20N,6360,5088,Piece,Pack of 6,1,"CSMBS1D20N,C&S 20A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D20N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,20 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D25N C&S Electric- 25A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D25N,D-Series,CSMBS1D25N,6360,5088,Piece,Pack of 6,1,"CSMBS1D25N,C&S 25A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D25N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,25 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D32N C&S Electric- 32A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D32N,D-Series,CSMBS1D32N,6360,5088,Piece,Pack of 6,1,"CSMBS1D32N,C&S 32A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D32N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,32 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D40N C&S Electric- 40A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D40N,D-Series,CSMBS1D40N,9420,7536,Piece,Pack of 6,1,"CSMBS1D40N,C&S 40A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D40N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,40 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D50N C&S Electric- 50A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D50N,D-Series,CSMBS1D50N,10050,8040,Piece,Pack of 6,1,"CSMBS1D50N,C&S 50A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D50N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,50 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS1D63N C&S Electric- 63A, 1 Pole+N, D Curve 10kA WiNtrip2 MCB(Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS1D63N,D-Series,CSMBS1D63N,10050,8040,Piece,Pack of 6,1,"CSMBS1D63N,C&S 63A, 1 Pole+N D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS1D63N in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,1 pole,Breaking Capacity,10 kA,Current Rating,63 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739712-Product-Screenshot 2024-03-18 105820.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D0.5 C&S Electric- 0.5A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D0.5,D-Series,CSMBS2D0.5,8520,6816,Piece,Pack of 6,1,"CSMBS2D0.5,C&S 0.5A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D0.5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,0.5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D1 C&S Electric- 1A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D1,D-Series,CSMBS2D1,8520,6816,Piece,Pack of 6,1,"CSMBS2D1,C&S 1A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D1 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,1 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D2 C&S Electric- 2A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D2,D-Series,CSMBS2D2,8520,6816,Piece,Pack of 6,1,"CSMBS2D2,C&S 2A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D2 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,2 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D3 C&S Electric- 3A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D3,D-Series,CSMBS2D3,8520,6816,Piece,Pack of 6,1,"CSMBS2D3,C&S 3A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D3 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,3 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D4 C&S Electric- 4A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D4,D-Series,CSMBS2D4,8520,6816,Piece,Pack of 6,1,"CSMBS2D4,C&S A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D4 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,4 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D5 C&S Electric- 5A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D5,D-Series,CSMBS2D5,8520,6816,Piece,Pack of 6,1,"CSMBS2D5,C&S 5A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D6 C&S Electric- 6A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D6,D-Series,CSMBS2D6,6810,5448,Piece,Pack of 6,1,"CSMBS2D6,C&S 6A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D6 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,6 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D10 C&S Electric- 10A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D10,D-Series,CSMBS2D10,6810,5448,Piece,Pack of 6,1,"CSMBS2D10,C&S 10A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D10 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,10 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D16 C&S Electric- 16A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D16,D-Series,CSMBS2D16,6810,5448,Piece,Pack of 6,1,"CSMBS2D16,C&S 16A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D16 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,16 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D20 C&S Electric- 20A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D20,D-Series,CSMBS2D20,6810,5448,Piece,Pack of 6,1,"CSMBS2D20,C&S 20A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D20 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,20 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D25 C&S Electric- 25A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D25,D-Series,CSMBS2D25,6810,5448,Piece,Pack of 6,1,"CSMBS2D25,C&S 25A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D25 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,25 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D32 C&S Electric- 32A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D32,D-Series,CSMBS2D32,6810,5448,Piece,Pack of 6,1,"CSMBS2D32,C&S 32A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D32 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,32 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D40 C&S Electric- 40A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D40,D-Series,CSMBS2D40,9870,7896,Piece,Pack of 6,1,"CSMBS2D40,C&S 40A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D40 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,40 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D50 C&S Electric- 50A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D50,D-Series,CSMBS2D50,10260,8208,Piece,Pack of 6,1,"CSMBS2D50,C&S 50A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D50 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,50 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS2D63 C&S Electric- 63A, 2 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 6)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS2D63,D-Series,CSMBS2D63,10260,8208,Piece,Pack of 6,1,"CSMBS2D63,C&S 63A, 2 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS2D63 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,2 Pole,Breaking Capacity,10 kA,Current Rating,63 Amp,Rated Frequency,50/60Hz,Rated Voltage,240/415V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710739928-Product-Screenshot 2024-03-18 110153.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D0.5 C&S Electric- 0.5A, 3 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 4)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D0.5,D-Series,CSMBS3D0.5,8480,6784,Piece,Pack of 4,1,"CSMBS3D0.5,C&S 0.5A, 3 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D0.5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole,Breaking Capacity,10 kA,Current Rating,0.5 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
"CSMBS3D1 C&S Electric- 1A, 3 Pole, D Curve 10kA WiNtrip2 MCB (Pack of 4)",C&S Electric,Factory Automation,Low Voltage Switch Gear,MCB,WiNtrip2 Miniature Circuit Breaker,CSMBS3D1,D-Series,CSMBS3D1,8480,6784,Piece,Pack of 4,1,"CSMBS3D1,C&S 1A, 3 Pole D Curve 10kA WiNtrip2 MCB:- Buy C&S, CSMBS3D1 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,D Curve,No. of Poles,3 Pole,Breaking Capacity,10 kA,Current Rating,1 Amp,Rated Frequency,50/60Hz,Rated Voltage,240V,Degree of Protection,IP 20,Installation Position,Vertical / Horizontal,Terminal Capacity,35 mm2,Resistance to Shock,40mm free fall,Mounting,Din rail Size 35.5 mm,1710742824-Product-Screenshot 2024-03-18 115013.png,,8536,18%,,,,,,,,,1,1-2 Days,
