name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BOS00JZ- Diffuse Sensors, Range 0...400 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...400 mm, PNP (NO/NC)",BOS00JZ,BOS,BOS00JZ,,10072.33,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18KF,Dimension,18 x 81.5 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,LED infrared,Range,0...400 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PBT,Operating Voltage Ub,10...30 VDC,,,1716274488-Product-BOS00JZ.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269071&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS00K0- Diffuse Sensors, Range 0...700 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...700 mm, PNP (NO/NC)",BOS00K0,BOS,BOS00K0,,10072.33,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18KF,Dimension,18 x 77 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,LED infrared,Range,0...700 mm,Connection,"Cable, 2.00 m, PVC",Housing Material,PBT,Operating Voltage Ub,10...30 VDC,,,1716274504-Product-BOS00K0.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269118&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS00K9- Diffuse Sensors, Range 0...100 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...100 mm, PNP (NO/NC)",BOS00K9,BOS,BOS00K9,,10072.33,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18KF,Dimension,18 x 71.5 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,LED infrared,Range,0...100 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PBT,Operating Voltage Ub,10...30 VDC,,,1716274529-Product-BOS00K9.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269115&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS00LK- Diffuse Sensors, Range 0...250 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...250 mm, PNP (NO/NC)",BOS00LK,BOS,BOS00LK,,19559.53,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18KW,Dimension,18 x 93.5 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,Laser red light,Range,0...250 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PBT,Operating Voltage Ub,10...30 VDC,,,1716274674-Product-BOS00LK.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269104&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS00LT- Diffuse Sensors, Range 0...400 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...400 mm, PNP (NO/NC)",BOS00LT,BOS,BOS00LT,,11691.23,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18KW,Dimension,18 x 93.5 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,LED infrared,Range,0...400 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PBT,Operating Voltage Ub,10...30 VDC,,,1716274689-Product-BOS00LT.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269057&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS0134- Diffuse Sensors, Range 200...2000 mm, PNP NO/NC NPN NO/NC",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 200...2000 mm, PNP NO/NC NPN NO/NC",BOS0134,BOS,BOS0134,,32179.63,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,30M,Dimension,36 x 89 mm,Interface,PNP NO/NC NPN NO/NC,Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,Infrared,Range,200...2000 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,11...30 VDC,,,1716274702-Product-BOS0134.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=270978&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS0142- Diffuse Sensors, Range 0...250 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...250 mm, PNP (NO/NC)",BOS0142,BOS,BOS0142,,21908.89,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18MR,Dimension,18 x 93.5 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,Laser red light,Range,0...250 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716274717-Product-BOS0142.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269089&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS016Z- Diffuse Sensors, Range 0...2000 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...2000 mm, PNP (NO/NC)",BOS016Z,BOS,BOS016Z,,11532,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,23K,Dimension,23 x 51 x 52.4 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...2000 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PC ABS,Operating Voltage Ub,10...30 VDC,,,1716274731-Product-BOS016Z.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=170784&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS0171- Diffuse Sensors, Range 0...2000 mm, PNP/NPN NO/NC IO-Link",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...2000 mm, PNP/NPN NO/NC IO-Link",BOS0171,BOS,BOS0171,,11532,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,23K,Dimension,23 x 51 x 52.4 mm,Interface,PNP/NPN NO/NC IO-Link,Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...2000 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PC ABS,Operating Voltage Ub,18...30 VDC,,,1716274837-Product-BOS0171.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=170787&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS0175- Diffuse Sensors, Range 5...1200 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 5...1200 mm, PNP (NO/NC)",BOS0175,BOS,BOS0175,,17795.65,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,23K,Dimension,23 x 51 x 52.4 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,Laser red light,Range,5...1200 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,PC ABS,Operating Voltage Ub,10...30 VDC,,,1716275165-Product-BOS0175.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=253184&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01C1- Diffuse Sensors, Range 0...600 mm, PNP (NO)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...600 mm, PNP (NO)",BOS01C1,BOS,BOS01C1,,12646.65,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,PNP normally open (NO),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...600 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275199-Product-BOS01C1.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271817&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01CA- Diffuse Sensors, Range 0...300 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...300 mm, PNP (NO/NC)",BOS01CA,BOS,BOS01CA,,11691.23,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...300 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275214-Product-BOS01CA.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271892&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01CF- Diffuse Sensors, Range 0...600 mm, PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...600 mm, PNP (NO/NC)",BOS01CF,BOS,BOS01CF,,14331.27,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...600 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275228-Product-BOS01CF.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271503&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01E6- Diffuse Sensors, Range 0...600 mm, NPN (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Sensors, Range 0...600 mm, NPN (NO/NC)",BOS01E6,BOS,BOS01E6,,13522.45,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,"NPN normally open (NO),NPN normally closed (NC)",Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...600 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275246-Product-BOS01E6.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271886&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01E7- Diffuse Sensors, Range 0...300 mm, PNP (NO)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...300 mm, PNP (NO)",BOS01E7,BOS,BOS01E7,,11319.68,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,PNP normally open (NO),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...300 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275261-Product-BOS01E7.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271517&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01E8- Diffuse Sensors, Range 0...300 mm, PNP (NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 0...300 mm, PNP (NC)",BOS01E8,BOS,BOS01E8,,11319.68,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,PNP normally closed (NC),Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,"LED, red light",Range,0...300 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275274-Product-BOS01E8.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271519&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOS01EY- Diffuse Sensors, Range 1...800 mm, NPN (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Diffuse Sensors,"Diffuse Sensors, Range 1...800 mm, NPN (NO/NC)",BOS01EY,BOS,BOS01EY,,15141.35,Piece,Each,1,"Our vast array of diffuse sensors offers an economical solution if you want to reliably detect contrast differences. These diffuse sensors detect objects based on their surface, color, and material. Thus, their scanning range depends on the size, shape, color, and texture of the reflective object surface.The transmitter and receiver are housed together in a single unit so that you can easily mount the diffuse sensors and align them quickly using their highly visible light beams.You select the most suitable light type based on your application. Depending on the model, our diffuse sensors offer you highly visible red light, invisible infrared light, or very precise laser light that is ideally suited for detecting small parts.For color-independent and surface-independent detection, we recommend diffuse sensors with background suppression. They work with red light or the laser red light that is ideally suited for detecting small parts . Their scanning behavior is virtually constant, even with different reflectance levels.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,"NPN normally open (NO),NPN normally closed (NC)",Principle of Operation,Photoelectric Sensor,Principle of Optical Operation,"Diffuse Sensor, Energetic",Light Type,LED infrared,Range,1...800 mm,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"Brass, nickel-plated",Operating Voltage Ub,10...30 VDC,,,1716275289-Product-BOS01EY.PNG,,85365090,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=271508&con=en&ws=appoval,,,,,,,,1,1-2 days,
