name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi Electric HK-KT053WK-Servo Motor, Capacity (kW)-0.5, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.5, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT053WK,HK-KT,HK-KT053WK,"51,300.00",23085,Piece,Each,1,"Mitsubishi Electric HK-KT053WK-Servo Motor, Capacity (kW)-0.5, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.5,Rated Torque (Nm),0.16,Maximum Torque (Nm),0.05,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT13WK-Servo Motor, Capacity (kW)-0.1, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.1, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT13WK,HK-KT,HK-KT13WK,"53,000.00",23850,Piece,Each,1,"Mitsubishi Electric HK-KT13WK-Servo Motor, Capacity (kW)-0.1, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.1,Rated Torque (Nm),0.32,Maximum Torque (Nm),1.1,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT1M3WK-Servo Motor, Capacity (kW)-0.15, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.15, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT1M3WK,HK-KT,HK-KT1M3WK,"58,600.00",26370,Piece,Each,1,"Mitsubishi Electric HK-KT1M3WK-Servo Motor, Capacity (kW)-0.15, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.15,Rated Torque (Nm),0.48,Maximum Torque (Nm),1.7,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT13UWK-Servo Motor, Capacity (kW)-0.1, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.1, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT13UWK,HK-KT,HK-KT13UWK,"53,000.00",23850,Piece,Each,1,"Mitsubishi Electric HK-KT13UWK-Servo Motor, Capacity (kW)-0.1, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.1,Rated Torque (Nm),0.32,Maximum Torque (Nm),1.1,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT23WK-Servo Motor, Capacity (kW)-0.2, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.2, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT23WK,HK-KT,HK-KT23WK,"63,600.00",28620,Piece,Each,1,"Mitsubishi Electric HK-KT23WK-Servo Motor, Capacity (kW)-0.2, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.2,Rated Torque (Nm),0.64,Maximum Torque (Nm),2.2,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT43WK-Servo Motor, Capacity (kW)-0.4, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.4, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT43WK,HK-KT,HK-KT43WK,"73,800.00",33210,Piece,Each,1,"Mitsubishi Electric HK-KT43WK-Servo Motor, Capacity (kW)-0.4, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.4,Rated Torque (Nm),1.3,Maximum Torque (Nm),4.5,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT63WK-Servo Motor, Capacity (kW)-0.6, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.6, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT63WK,HK-KT,HK-KT63WK,"83,900.00",37755,Piece,Each,1,"Mitsubishi Electric HK-KT63WK-Servo Motor, Capacity (kW)-0.6, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.6,Rated Torque (Nm),1.9,Maximum Torque (Nm),6.7,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT23UWK-Servo Motor, Capacity (kW)-0.2, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.2, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT23UWK,HK-KT,HK-KT23UWK,"63,600.00",28620,Piece,Each,1,"Mitsubishi Electric HK-KT23UWK-Servo Motor, Capacity (kW)-0.2, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.2,Rated Torque (Nm),0.64,Maximum Torque (Nm),1.9,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT43UWK-Servo Motor, Capacity (kW)-0.4, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.4, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT43UWK,HK-KT,HK-KT43UWK,"73,800.00",33210,Piece,Each,1,"Mitsubishi Electric HK-KT43UWK-Servo Motor, Capacity (kW)-0.4, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.4,Rated Torque (Nm),1.3,Maximum Torque (Nm),4.5,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT7M3WK-Servo Motor, Capacity (kW)-0.75, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.75, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT7M3WK,HK-KT,HK-KT7M3WK,"87,800.00",39510,Piece,Each,1,"Mitsubishi Electric HK-KT7M3WK-Servo Motor, Capacity (kW)-0.75, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.75,Rated Torque (Nm),2.4,Maximum Torque (Nm),8.4,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT103WK-Servo Motor, Capacity (kW)-1, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-1, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT103WK,HK-KT,HK-KT103WK,"91,200.00",41040,Piece,Each,1,"Mitsubishi Electric HK-KT103WK-Servo Motor, Capacity (kW)-1, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),1,Rated Torque (Nm),3.4,Maximum Torque (Nm),11.1,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT7M3UWK-Servo Motor, Capacity (kW)-0.75, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-0.75, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT7M3UWK,HK-KT,HK-KT7M3UWK,"87,800.00",39510,Piece,Each,1,"Mitsubishi Electric HK-KT7M3UWK-Servo Motor, Capacity (kW)-0.75, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),0.75,Rated Torque (Nm),2.4,Maximum Torque (Nm),8.4,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT103UWK-Servo Motor, Capacity (kW)-1, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-1, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT103UWK,HK-KT,HK-KT103UWK,"89,500.00",40275,Piece,Each,1,"Mitsubishi Electric HK-KT103UWK-Servo Motor, Capacity (kW)-1, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),1,Rated Torque (Nm),3.2,Maximum Torque (Nm),11.1,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT153WK-Servo Motor, Capacity (kW)-1.5, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-1.5, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT153WK,HK-KT,HK-KT153WK,"95,700.00",43065,Piece,Each,1,"Mitsubishi Electric HK-KT153WK-Servo Motor, Capacity (kW)-1.5, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),1.5,Rated Torque (Nm),4.8,Maximum Torque (Nm),16.7,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT203WK-Servo Motor, Capacity (kW)-2, Rated Speed (rpm)-3000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-2, Rated Speed (rpm)-3000, 200 V, IP67",HK-KT203WK,HK-KT,HK-KT203WK,"1,03,000.00",46350,Piece,Each,1,"Mitsubishi Electric HK-KT203WK-Servo Motor, Capacity (kW)-2, Rated Speed (rpm)-3000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),2,Rated Torque (Nm),6.4,Maximum Torque (Nm),19.1,Rated Speed (rpm),3000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
"Mitsubishi Electric HK-KT202WK-Servo Motor, Capacity (kW)-2, Rated Speed (rpm)-2000, 200 V, IP67",Mitsubishi Electric,Factory Automation,Servo System,Servo Motor,"Servo Motor, Capacity (kW)-2, Rated Speed (rpm)-2000, 200 V, IP67",HK-KT202WK,HK-KT,HK-KT202WK,"1,11,500.00",50175,Piece,Each,1,"Mitsubishi Electric HK-KT202WK-Servo Motor, Capacity (kW)-2, Rated Speed (rpm)-2000, 200 V, IP67",,,,,,Series,MELSERVO-J5,Type,HK-KT,Capacity (kW),2,Rated Torque (Nm),9.5,Maximum Torque (Nm),28.6,Rated Speed (rpm),2000,Power Supply (V),200 V,Protection Class,IP67,Current Type,AC,,,,,1724931186-Product-HK-KT053W.PNG,,,18%,,7 Days,,,,,,,1,03-04 Month,
