name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BFO004A- Plastic And Glass Fibers For Fiber-Based Devices, Version 2, 90° optics Range 10 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO003R,BFO,BFO003R,,15737.85,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"2, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,0.5 m,Material Jacket,Stainless steel,Range,10 mm,Ambient temperature,(-20...250°C),"Active Surface, Fibers",Bundle 1.7 mm,"Active Surface, Fiber Arrangement",Segmented Bundle,IP rating,IP50,1716374086-Product-BFO003R.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551354&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0051- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO004A,BFO,BFO004A,,54393.09,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,3 m,Material Jacket,Stainless steel,Range,200 mm,Ambient temperature,(-20...250°C),"Active Surface, Fibers",Bundle 2.1 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP50,1716374102-Product-BFO004A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=148762&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0052- Plastic And Glass Fibers For Fiber-Based Devices, Version 2, 90° optics Range 130 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0051,BFO,BFO0051,,6316.37,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"2, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,130 mm,Ambient temperature,(-55...70°C),"Active Surface, Fibers",0.5 mm,"Active Surface, Fiber Arrangement",Single Fiber,IP rating,IP65,1716374124-Product-BFO0051.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=147189&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0053- Plastic And Glass Fibers For Fiber-Based Devices, Version M3, bendable tip Range 50 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0052,BFO,BFO0052,,8598.75,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M3, bendable tip",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,50 mm,Ambient temperature,(-55...70°C),"Active Surface, Fibers",0.5 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to One Another,IP rating,IP65,1716374137-Product-BFO0052.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158051&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0054- Plastic And Glass Fibers For Fiber-Based Devices, Version M4, bendable tip Range 50 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0053,BFO,BFO0053,,8598.75,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M4, bendable tip",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,50 mm,Ambient temperature,(-55...70°C),"Active Surface, Fibers",0.5 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to One Another,IP rating,IP65,1716374151-Product-BFO0053.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=156406&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0055- Plastic And Glass Fibers For Fiber-Based Devices, Version M3, standard Range 50 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0054,BFO,BFO0054,,7431.03,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M3, Standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,50 mm,Ambient temperature,(-55...70°C),"Active Surface, Fibers",0.5 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to One Another,IP rating,IP65,1716374164-Product-BFO0054.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=253162&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0002- Micromote - Optical Sensor Heads, Series M4, standard Range 50 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0055,BFO,BFO0055,,15870.55,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M4, Standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,50 mm,Ambient temperature,(-40...70°C),"Active Surface, Fibers",0.5 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to One Another,IP rating,IP65,1716374176-Product-BFO0055.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158372&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0003- Micromote - Optical Sensor Heads, Series G02 Range 0...12 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0002,BOH,BOH0002,,16613.66,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G02,Dimension,2 x 8 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,LED infrared,Range,0...12 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,,,,,1716374188-Product-BOH0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237806&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0004- Micromote - Optical Sensor Heads, Series G02 Range 0...12 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0003,BOH,BOH0003,,16613.66,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G02,Dimension,6 x 8 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,"LED, red light",Range,0...12 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,,,,,1716374199-Product-BOH0003.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237807&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0005- Micromote - Optical Sensor Heads, Series M03 Range 0...12 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0004,BOH,BOH0004,,16613.66,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M03,Dimension,3 x 8 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,LED infrared,Range,0...12 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,30 mm,,,1716374215-Product-BOH0004.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237808&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0006- Micromote - Optical Sensor Heads, Series G05 Range 0...60 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0005,BOH,BOH0005,,20422.68,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G05,Dimension,6 x 12 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,"LED, red light",Range,0...60 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,35 mm at 50 mm,,,1716374230-Product-BOH0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237809&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0007- Micromote - Optical Sensor Heads, Series G05 Range 0...60 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0006,BOH,BOH0006,,20422.68,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G05,Dimension,5 x 12 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,microSPOT-LED red light,Range,0...60 mm,Connection,"Cable with connector, M8x1-Female, 1.00 m, PUR",Housing Material,Stainless steel,Light Spot Size,5 mm at 50 mm,,,1716374251-Product-BOH0006.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237810&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0008- Micromote - Optical Sensor Heads, Series M6 Range 0...60 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0007,BOH,BOH0007,,20422.68,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M6,Dimension,6 x 12 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,"LED, red light",Range,0...60 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,35 mm at 50 mm,,,1716374268-Product-BOH0007.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237811&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH0009- Micromote - Optical Sensor Heads, Series M6 Range 0...60 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0008,BOH,BOH0008,,21059.63,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M6,Dimension,14 x 12 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,microSPOT-LED red light,Range,0...60 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,10 mm at 50 mm,,,1716374284-Product-BOH0008.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237812&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000A- Micromote - Optical Sensor Heads, Series M03 Range 0...12 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH0009,BOH,BOH0009,,16613.66,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M03,Dimension,6 x 8 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,"LED, red light",Range,0...12 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,,,,,1716374298-Product-BOH0009.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237813&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000E- Micromote - Optical Sensor Heads, Series G02 Range 0...300 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000A,BOH,BOH000A,,17197.52,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G02,Dimension,2 x 8.6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,"LED, red light",Range,0...300 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,35 mm,,,1716374355-Product-BOH000A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237814&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000F- Micromote - Optical Sensor Heads, Series M03 Range 0...500 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000E,BOH,BOH000E,,21311.12,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M03,Dimension,6 x 5.5 x 7.6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,microSPOT-LED red light,Range,0...500 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,10 mm at 100 mm,,,1716374369-Product-BOH000E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237816&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000J- Micromote - Optical Sensor Heads, Series M5 Range 0...2 m",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000F,BOH,BOH000F,,22917.38,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M5,Dimension,8.8 x 8 x 8 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,microSPOT-LED red light,Range,0...2 m,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,10 mm at 100 mm,,,1716374382-Product-BOH000F.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237817&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000K- Micromote - Optical Sensor Heads, Series G02 Range 0...250 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000J,BOH,BOH000J,,21311.12,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,G02,Dimension,2 x 8.6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,LED Near-infrared for water detection,Range,0...250 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,Stainless steel,Light Spot Size,35 mm,,,1716374397-Product-BOH000J.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237819&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000L- Micromote - Optical Sensor Heads, Series M6 Range 0...4 m",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000K,BOH,BOH000K,,16613.66,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,M6,Dimension,6 x 13 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,Through-beam sensor,Light Type,"LED, red light",Range,0...4 m,Connection,"Cable with connector, M8x1-Female, 2 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,35 mm,,,1716374411-Product-BOH000K.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237820&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BOH000M- Micromote - Optical Sensor Heads, Series Q06 Range 0...60 mm",Balluff,Sensors,Photoelectric Sensors,Micromote - Optical Sensor Heads,,BOH000L,BOH,BOH000L,,19692.22,Piece,Each,1,The modular system of Micromote sensors with innovative sensor elements meets your individual requirements. A variety of housing designs and flexible sensor cables ensure a particularly high degree of design freedom and seamless integration into your machines. Precise optoelectronic components ensure high process accuracy in every application. The Micromote system BOH consists of an external evaluation unit (amplifier) and exceptionally small optoelectronic sensor heads.,,,,,,Series,Q06,Dimension,12 x 6 x 6 mm,Interface,For Switching Amplifier,Principle of Operation,Optical sensor head,Principle of optical operation,"Diffuse sensor, energetic",Light Type,"LED, red light",Range,0...60 mm,Connection,"Cable with connector, M8x1-Female, 1 m, PUR",Housing Material,"Brass, nickel-plated",Light Spot Size,35 mm at 50 mm,,,1716374426-Product-BOH000L.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=237821&con=en&ws=appoval,,,,,,,,1,1-2 days,
